index Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
5989
  1202     8.233370536e+30     4.119347429e+07     1.105670000e+10     5.317390000e+07     1.612810000e+09     3.461540000e-01     1.851070000e+01     5.743390000e-02
  1203     8.238898536e+30     4.119834580e+07     1.105950000e+10     5.324460000e+07     1.613660000e+09     3.460970000e-01     1.850940000e+01     5.742810000e-02
  1204     8.244448536e+30     4.120322975e+07     1.106180000e+10     5.329980000e+07     1.614470000e+09     3.460550000e-01     1.850870000e+01     5.742090000e-02
  1205     8.250020536e+30     4.120812739e+07     1.106380000e+10     5.334260000e+07     1.615220000e+09     3.460310000e-01     1.850870000e+01     5.741380000e-02
  1206     8.255612536e+30     4.121303782e+07     1.106550000e+10     5.337850000e+07     1.615990000e+09     3.460210000e-01     1.850910000e+01     5.740500000e-02
  1207     8.261224536e+30     4.121796119e+07     1.106740000e+10     5.341740000e+07     1.616840000e+09     3.460220000e-01     1.850990000e+01     5.739450000e-02
  1208     8.266853536e+30     4.122289420e+07     1.106970000e+10     5.346700000e+07     1.617790000e+09     3.460320000e-01     1.851090000e+01     5.738360000e-02
  1209     8.272500536e+30     4.122783633e+07     1.107280000e+10     5.353570000e+07     1.618960000e+09     3.460480000e-01     1.851200000e+01     5.737020000e-02
  1210     8.278163536e+30     4.123278382e+07     1.107690000e+10     5.362830000e+07     1.620300000e+09     3.460620000e-01     1.851280000e+01     5.735750000e-02
  1211     8.283846536e+30     4.123773804e+07     1.108190000e+10     5.374240000e+07     1.621800000e+09     3.460710000e-01     1.851350000e+01     5.734550000e-02
  1212     8.289548536e+30     4.124269626e+07     1.108770000e+10     5.387450000e+07     1.623400000e+09     3.460740000e-01     1.851390000e+01     5.733560000e-02
  1213     8.295273536e+30     4.124766045e+07     1.109410000e+10     5.402050000e+07     1.625100000e+09     3.460700000e-01     1.851400000e+01     5.732590000e-02
  1214     8.301024536e+30     4.125263201e+07     1.110090000e+10     5.417800000e+07     1.626900000e+09     3.460590000e-01     1.851380000e+01     5.731600000e-02
  1215     8.306803536e+30     4.125761163e+07     1.110790000e+10     5.434490000e+07     1.628800000e+09     3.460420000e-01     1.851330000e+01     5.730440000e-02
  1216     8.312613536e+30     4.126260113e+07     1.111520000e+10     5.451810000e+07     1.630740000e+09     3.460170000e-01     1.851250000e+01     5.729180000e-02
  1217     8.318454536e+30     4.126759989e+07     1.112270000e+10     5.469630000e+07     1.632740000e+09     3.459850000e-01     1.851170000e+01     5.727770000e-02
  1218     8.324330536e+30     4.127261087e+07     1.113010000e+10     5.487820000e+07     1.634790000e+09     3.459470000e-01     1.851070000e+01     5.726210000e-02
  1219     8.330239536e+30     4.127763192e+07     1.113770000e+10     5.506380000e+07     1.636880000e+09     3.459050000e-01     1.850950000e+01     5.724510000e-02
  1220     8.336184536e+30     4.128266512e+07     1.114540000e+10     5.525430000e+07     1.639030000e+09     3.458610000e-01     1.850810000e+01     5.722690000e-02
  1221     8.342164536e+30     4.128770918e+07     1.115320000e+10     5.544730000e+07     1.641170000e+09     3.458160000e-01     1.850670000e+01     5.720850000e-02
  1222     8.348179536e+30     4.129276383e+07     1.116110000e+10     5.564180000e+07     1.643310000e+09     3.457720000e-01     1.850530000e+01     5.719040000e-02
  1223     8.354227536e+30     4.129782736e+07     1.116880000e+10     5.583340000e+07     1.645340000e+09     3.457300000e-01     1.850390000e+01     5.717450000e-02
  1224     8.360307536e+30     4.130289929e+07     1.117630000e+10     5.601880000e+07     1.647230000e+09     3.456930000e-01     1.850270000e+01     5.716130000e-02
  1225     8.366416536e+30     4.130797774e+07     1.118330000e+10     5.619490000e+07     1.648990000e+09     3.456600000e-01     1.850170000e+01     5.714970000e-02
  1226     8.372551536e+30     4.131306114e+07     1.118980000e+10     5.635880000e+07     1.650600000e+09     3.456370000e-01     1.850060000e+01     5.713910000e-02
  1227     8.378708536e+30     4.131814735e+07     1.119560000e+10     5.650820000e+07     1.652010000e+09     3.456210000e-01     1.849990000e+01     5.713150000e-02
  1228     8.384881536e+30     4.132323283e+07     1.120080000e+10     5.664060000e+07     1.653250000e+09     3.456140000e-01     1.849930000e+01     5.712480000e-02
  1229     8.391067536e+30     4.132831655e+07     1.120530000e+10     5.675780000e+07     1.654400000e+09     3.456180000e-01     1.849890000e+01     5.711780000e-02
  1230     8.397261536e+30     4.133339575e+07     1.120920000e+10     5.686030000e+07     1.655480000e+09     3.456340000e-01     1.849870000e+01     5.710930000e-02
  1231     8.403458536e+30     4.133846779e+07     1.121260000e+10     5.694540000e+07     1.656500000e+09     3.456610000e-01     1.849890000e+01     5.709990000e-02
  1232     8.409654536e+30     4.134353113e+07     1.121520000e+10     5.700940000e+07     1.657440000e+09     3.456960000e-01     1.849950000e+01     5.708830000e-02
  1233     8.415845536e+30     4.134858464e+07     1.121680000e+10     5.704700000e+07     1.658220000e+09     3.457430000e-01     1.850050000e+01     5.707600000e-02
  1234     8.422024536e+30     4.135362521e+07     1.121710000e+10     5.705260000e+07     1.658850000e+09     3.458000000e-01     1.850210000e+01     5.706120000e-02
  1235     8.428185536e+30     4.135865083e+07     1.121620000e+10     5.702540000e+07     1.659330000e+09     3.458650000e-01     1.850390000e+01     5.704360000e-02
  1236     8.434320536e+30     4.136365784e+07     1.121370000e+10     5.696570000e+07     1.659630000e+09     3.459350000e-01     1.850610000e+01     5.702330000e-02
  1237     8.440424536e+30     4.136864495e+07     1.120990000e+10     5.687470000e+07     1.659710000e+09     3.460070000e-01     1.850850000e+01     5.700240000e-02
  1238     8.446487536e+30     4.137360656e+07     1.120460000e+10     5.675460000e+07     1.659550000e+09     3.460800000e-01     1.851110000e+01     5.698090000e-02
  1239     8.452502536e+30     4.137853926e+07     1.119800000e+10     5.660890000e+07     1.659280000e+09     3.461520000e-01     1.851370000e+01     5.695570000e-02
  1240     8.458459536e+30     4.138343685e+07     1.119010000e+10     5.643970000e+07     1.658830000e+09     3.462240000e-01     1.851630000e+01     5.692900000e-02
  1241     8.464350536e+30     4.138829430e+07     1.118130000e+10     5.625350000e+07     1.658320000e+09     3.462980000e-01     1.851890000e+01     5.689890000e-02
  1242     8.470167536e+30     4.139310606e+07     1.117180000e+10     5.605450000e+07     1.657790000e+09     3.463760000e-01     1.852160000e+01     5.686520000e-02
  1243     8.475904536e+30     4.139786800e+07     1.116160000e+10     5.584200000e+07     1.657330000e+09     3.464650000e-01     1.852430000e+01     5.682550000e-02
  1244     8.481553536e+30     4.140257444e+07     1.115060000e+10     5.561210000e+07     1.656920000e+09     3.465730000e-01     1.852710000e+01     5.677940000e-02
  1245     8.487109536e+30     4.140722245e+07     1.113860000e+10     5.536010000e+07     1.656500000e+09     3.467110000e-01     1.853020000e+01     5.672880000e-02
  1246     8.492567536e+30     4.141180913e+07     1.112580000e+10     5.508770000e+07     1.656050000e+09     3.468860000e-01     1.853360000e+01     5.667490000e-02
  1247     8.497923536e+30     4.141633187e+07     1.111220000e+10     5.480440000e+07     1.655720000e+09     3.470980000e-01     1.853700000e+01     5.661550000e-02
  1248     8.503171536e+30     4.142078557e+07     1.109820000e+10     5.451720000e+07     1.655660000e+09     3.473500000e-01     1.854070000e+01     5.654670000e-02
  1249     8.508309536e+30     4.142516771e+07     1.108440000e+10     5.423770000e+07     1.656000000e+09     3.476320000e-01     1.854480000e+01     5.646720000e-02
  1250     8.513335536e+30     4.142947475e+07     1.107130000e+10     5.397850000e+07     1.656820000e+09     3.479290000e-01     1.854920000e+01     5.637730000e-02
  1251     8.518247536e+30     4.143370266e+07     1.105900000e+10     5.374030000e+07     1.658030000e+09     3.482290000e-01     1.855370000e+01     5.628090000e-02
  1252     8.523045536e+30     4.143784946e+07     1.104700000e+10     5.351490000e+07     1.659370000e+09     3.485090000e-01     1.855810000e+01     5.618360000e-02
  1253     8.527728536e+30     4.144191304e+07     1.103480000e+10     5.329210000e+07     1.660740000e+09     3.487600000e-01     1.856230000e+01     5.608630000e-02
  1254     8.532295536e+30     4.144589207e+07     1.102200000e+10     5.306220000e+07     1.661980000e+09     3.489730000e-01     1.856620000e+01     5.599070000e-02
  1255     8.536746536e+30     4.144978630e+07     1.100830000e+10     5.282780000e+07     1.663100000e+09     3.491390000e-01     1.856880000e+01     5.589530000e-02
  1256     8.541078536e+30     4.145359217e+07     1.099440000e+10     5.260390000e+07     1.664450000e+09     3.492590000e-01     1.857020000e+01     5.579360000e-02
  1257     8.545308536e+30     4.145732215e+07     1.098200000e+10     5.242100000e+07     1.666430000e+09     3.493370000e-01     1.857050000e+01     5.568060000e-02
  1258     8.549428536e+30     4.146096500e+07     1.097230000e+10     5.230060000e+07     1.669340000e+09     3.493820000e-01     1.857020000e+01     5.555310000e-02
  1259     8.553458536e+30     4.146453335e+07     1.096620000e+10     5.225360000e+07     1.673170000e+09     3.494120000e-01     1.856980000e+01     5.541620000e-02
  1260     8.557408536e+30     4.146803129e+07     1.096390000e+10     5.227000000e+07     1.677630000e+09     3.494350000e-01     1.856970000e+01     5.527630000e-02
  1261     8.561308536e+30     4.147148210e+07     1.096390000e+10     5.232260000e+07     1.682200000e+09     3.494600000e-01     1.857020000e+01     5.514470000e-02
  1262     8.565148536e+30     4.147487563e+07     1.096510000e+10     5.238180000e+07     1.686490000e+09     3.494910000e-01     1.857160000e+01     5.502680000e-02
  1263     8.568948536e+30     4.147822989e+07     1.096630000e+10     5.242820000e+07     1.690280000e+09     3.495320000e-01     1.857360000e+01     5.492370000e-02
  1264     8.572728536e+30     4.148156375e+07     1.096690000e+10     5.245070000e+07     1.693420000e+09     3.495800000e-01     1.857600000e+01     5.483590000e-02
  1265     8.576498536e+30     4.148488768e+07     1.096680000e+10     5.244690000e+07     1.696020000e+09     3.496340000e-01     1.857880000e+01     5.475950000e-02
  1266     8.580248536e+30     4.148819439e+07     1.096590000e+10     5.242050000e+07     1.698200000e+09     3.496950000e-01     1.858190000e+01     5.469100000e-02
  1267     8.583988536e+30     4.149149405e+07     1.096430000e+10     5.237420000e+07     1.700030000e+09     3.497590000e-01     1.858520000e+01     5.462900000e-02
  1268     8.587728536e+30     4.149479664e+07     1.096220000e+10     5.231060000e+07     1.701540000e+09     3.498250000e-01     1.858880000e+01     5.457280000e-02
  1269     8.591458536e+30     4.149809429e+07     1.095950000e+10     5.223450000e+07     1.702860000e+09     3.498900000e-01     1.859230000e+01     5.451980000e-02
  1270     8.595198536e+30     4.150140549e+07     1.095620000e+10     5.214490000e+07     1.703950000e+09     3.499530000e-01     1.859580000e+01     5.447030000e-02
  1271     8.598918536e+30     4.150470459e+07     1.095230000e+10     5.204090000e+07     1.704810000e+09     3.500140000e-01     1.859930000e+01     5.442400000e-02
  1272     8.602648536e+30     4.150801894e+07     1.094780000e+10     5.192770000e+07     1.705540000e+09     3.500710000e-01     1.860260000e+01     5.437920000e-02
  1273     8.606368536e+30     4.151133126e+07     1.094290000e+10     5.180880000e+07     1.706140000e+09     3.501240000e-01     1.860580000e+01     5.433620000e-02
  1274     8.610088536e+30     4.151465088e+07     1.093770000e+10     5.168350000e+07     1.706660000e+09     3.501730000e-01     1.860870000e+01     5.429370000e-02
  1275     8.613808536e+30     4.151797810e+07     1.093230000e+10     5.155570000e+07     1.707150000e+09     3.502190000e-01     1.861170000e+01     5.425210000e-02
  1276     8.617518536e+30     4.152130420e+07     1.092660000e+10     5.142400000e+07     1.707540000e+09     3.502610000e-01     1.861440000e+01     5.421220000e-02
  1277     8.621218536e+30     4.152462955e+07     1.092050000e+10     5.128500000e+07     1.707800000e+09     3.502980000e-01     1.861720000e+01     5.417420000e-02
  1278     8.624918536e+30     4.152796352e+07     1.091420000e+10     5.114220000e+07     1.707950000e+09     3.503300000e-01     1.861970000e+01     5.413820000e-02
  1279     8.628618536e+30     4.153130647e+07     1.090760000e+10     5.099330000e+07     1.708040000e+09     3.503560000e-01     1.862220000e+01     5.410310000e-02
  1280     8.632298536e+30     4.153464072e+07     1.090060000e+10     5.083890000e+07     1.707990000e+09     3.503730000e-01     1.862440000e+01     5.407060000e-02
  1281     8.635968536e+30     4.153797566e+07     1.089330000e+10     5.067920000e+07     1.707880000e+09     3.503830000e-01     1.862650000e+01     5.403820000e-02
  1282     8.639628536e+30     4.154131158e+07     1.088580000e+10     5.051620000e+07     1.707690000e+09     3.503860000e-01     1.862830000e+01     5.400690000e-02
  1283     8.643278536e+30     4.154464862e+07     1.087820000e+10     5.035280000e+07     1.707450000e+09     3.503810000e-01     1.862960000e+01     5.397630000e-02
  1284     8.646908536e+30     4.154797764e+07     1.087040000e+10     5.018880000e+07     1.707190000e+09     3.503690000e-01     1.863060000e+01     5.394570000e-02
  1285     8.650528536e+30     4.155130797e+07     1.086230000e+10     5.002060000e+07     1.706840000e+09     3.503470000e-01     1.863130000e+01     5.391580000e-02
  1286     8.654138536e+30     4.155463989e+07     1.085400000e+10     4.984830000e+07     1.706470000e+09     3.503150000e-01     1.863130000e+01     5.388510000e-02
  1287     8.657728536e+30     4.155796442e+07     1.084530000e+10     4.967200000e+07     1.706010000e+09     3.502720000e-01     1.863060000e+01     5.385530000e-02
  1288     8.661298536e+30     4.156128177e+07     1.083630000e+10     4.949220000e+07     1.705440000e+09     3.502180000e-01     1.862950000e+01     5.382730000e-02
