Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
4811
   183     7.011820000e+29     3.096621387e+07     1.078510000e+10     4.605940000e+07     1.720180000e+09     3.435380000e-01     1.949240000e+01     5.252920000e-02
   184     7.058840000e+29     3.097468944e+07     1.078190000e+10     4.599380000e+07     1.719800000e+09     3.435820000e-01     1.949350000e+01     5.252510000e-02
   185     7.105780000e+29     3.098315901e+07     1.077840000e+10     4.591770000e+07     1.719320000e+09     3.436270000e-01     1.949470000e+01     5.252180000e-02
   186     7.152640000e+29     3.099162430e+07     1.077450000e+10     4.583330000e+07     1.718800000e+09     3.436700000e-01     1.949600000e+01     5.251770000e-02
   187     7.199420000e+29     3.100008641e+07     1.077040000e+10     4.574540000e+07     1.718250000e+09     3.437050000e-01     1.949730000e+01     5.251350000e-02
   188     7.246120000e+29     3.100854581e+07     1.076640000e+10     4.565620000e+07     1.717720000e+09     3.437350000e-01     1.949870000e+01     5.250890000e-02
   189     7.292760000e+29     3.101700636e+07     1.076250000e+10     4.556570000e+07     1.717120000e+09     3.437570000e-01     1.950020000e+01     5.250630000e-02
   190     7.339350000e+29     3.102546969e+07     1.075880000e+10     4.547880000e+07     1.716530000e+09     3.437710000e-01     1.950150000e+01     5.250450000e-02
   191     7.385910000e+29     3.103393855e+07     1.075540000e+10     4.539810000e+07     1.716010000e+09     3.437760000e-01     1.950270000e+01     5.250230000e-02
   192     7.432450000e+29     3.104241348e+07     1.075250000e+10     4.532500000e+07     1.715530000e+09     3.437700000e-01     1.950380000e+01     5.250110000e-02
   193     7.479000000e+29     3.105089837e+07     1.075010000e+10     4.526170000e+07     1.715140000e+09     3.437570000e-01     1.950470000e+01     5.250000000e-02
   194     7.525580000e+29     3.105939495e+07     1.074820000e+10     4.520910000e+07     1.714900000e+09     3.437370000e-01     1.950560000e+01     5.249750000e-02
   195     7.572200000e+29     3.106790275e+07     1.074710000e+10     4.517040000e+07     1.714790000e+09     3.437100000e-01     1.950610000e+01     5.249490000e-02
   196     7.618890000e+29     3.107642459e+07     1.074650000e+10     4.514630000e+07     1.714830000e+09     3.436780000e-01     1.950650000e+01     5.249170000e-02
   197     7.665670000e+29     3.108496145e+07     1.074660000e+10     4.513560000e+07     1.715010000e+09     3.436420000e-01     1.950680000e+01     5.248790000e-02
   198     7.712540000e+29     3.109351070e+07     1.074730000e+10     4.513930000e+07     1.715340000e+09     3.436030000e-01     1.950690000e+01     5.248340000e-02
   199     7.759520000e+29     3.110207318e+07     1.074870000e+10     4.515790000e+07     1.715850000e+09     3.435620000e-01     1.950690000e+01     5.247720000e-02
   200     7.806620000e+29     3.111064795e+07     1.075060000e+10     4.519050000e+07     1.716480000e+09     3.435190000e-01     1.950670000e+01     5.247100000e-02
   201     7.853850000e+29     3.111923438e+07     1.075300000e+10     4.523430000e+07     1.717230000e+09     3.434780000e-01     1.950630000e+01     5.246410000e-02
   202     7.901200000e+29     3.112782869e+07     1.075580000e+10     4.528710000e+07     1.718060000e+09     3.434400000e-01     1.950580000e+01     5.245700000e-02
   203     7.948670000e+29     3.113642968e+07     1.075880000e+10     4.534320000e+07     1.718880000e+09     3.434060000e-01     1.950530000e+01     5.245090000e-02
   204     7.996250000e+29     3.114503523e+07     1.076160000e+10     4.539890000e+07     1.719650000e+09     3.433810000e-01     1.950470000e+01     5.244630000e-02
   205     8.043910000e+29     3.115364015e+07     1.076420000e+10     4.545210000e+07     1.720340000e+09     3.433640000e-01     1.950400000e+01     5.244340000e-02
   206     8.091650000e+29     3.116224562e+07     1.076640000e+10     4.549530000e+07     1.720890000e+09     3.433560000e-01     1.950330000e+01     5.244200000e-02
   207     8.139440000e+29     3.117084827e+07     1.076790000e+10     4.552700000e+07     1.721230000e+09     3.433610000e-01     1.950260000e+01     5.244360000e-02
   208     8.187240000e+29     3.117944329e+07     1.076880000e+10     4.554480000e+07     1.721400000e+09     3.433730000e-01     1.950180000e+01     5.244660000e-02
   209     8.235050000e+29     3.118803334e+07     1.076900000e+10     4.554860000e+07     1.721330000e+09     3.433920000e-01     1.950110000e+01     5.245310000e-02
   210     8.282820000e+29     3.119661201e+07     1.076860000e+10     4.553920000e+07     1.721010000e+09     3.434150000e-01     1.950050000e+01     5.246290000e-02
   211     8.330550000e+29     3.120518190e+07     1.076740000e+10     4.551540000e+07     1.720450000e+09     3.434420000e-01     1.950000000e+01     5.247630000e-02
   212     8.378210000e+29     3.121374034e+07     1.076560000e+10     4.547740000e+07     1.719640000e+09     3.434660000e-01     1.949930000e+01     5.249250000e-02
   213     8.425790000e+29     3.122228850e+07     1.076310000e+10     4.542210000e+07     1.718540000e+09     3.434850000e-01     1.949860000e+01     5.251240000e-02
   214     8.473270000e+29     3.123082614e+07     1.075970000e+10     4.534850000e+07     1.717160000e+09     3.434990000e-01     1.949800000e+01     5.253540000e-02
   215     8.520650000e+29     3.123935637e+07     1.075560000e+10     4.526010000e+07     1.715530000e+09     3.435080000e-01     1.949740000e+01     5.256100000e-02
   216     8.567890000e+29     3.124787416e+07     1.075120000e+10     4.516330000e+07     1.713780000e+09     3.435110000e-01     1.949680000e+01     5.258770000e-02
   217     8.615020000e+29     3.125638589e+07     1.074670000e+10     4.506470000e+07     1.712030000e+09     3.435100000e-01     1.949630000e+01     5.261390000e-02
   218     8.662020000e+29     3.126488757e+07     1.074250000e+10     4.497160000e+07     1.710370000e+09     3.435030000e-01     1.949580000e+01     5.263880000e-02
   219     8.708920000e+29     3.127338319e+07     1.073880000e+10     4.488850000e+07     1.708850000e+09     3.434910000e-01     1.949550000e+01     5.266190000e-02
   220     8.755740000e+29     3.128187427e+07     1.073580000e+10     4.481740000e+07     1.707500000e+09     3.434750000e-01     1.949500000e+01     5.268290000e-02
   221     8.802500000e+29     3.129036243e+07     1.073330000e+10     4.475580000e+07     1.706290000e+09     3.434540000e-01     1.949460000e+01     5.270230000e-02
   222     8.849210000e+29     3.129884784e+07     1.073120000e+10     4.470200000e+07     1.705180000e+09     3.434300000e-01     1.949410000e+01     5.272060000e-02
   223     8.895910000e+29     3.130733635e+07     1.072940000e+10     4.465560000e+07     1.704150000e+09     3.434020000e-01     1.949360000e+01     5.273820000e-02
   224     8.942620000e+29     3.131583014e+07     1.072810000e+10     4.461700000e+07     1.703210000e+09     3.433730000e-01     1.949310000e+01     5.275530000e-02
   225     8.989330000e+29     3.132432593e+07     1.072710000e+10     4.458630000e+07     1.702370000e+09     3.433410000e-01     1.949260000e+01     5.277140000e-02
   226     9.036080000e+29     3.133282942e+07     1.072650000e+10     4.456400000e+07     1.701630000e+09     3.433080000e-01     1.949200000e+01     5.278660000e-02
   227     9.082870000e+29     3.134133890e+07     1.072640000e+10     4.455150000e+07     1.701000000e+09     3.432730000e-01     1.949140000e+01     5.280100000e-02
   228     9.129700000e+29     3.134985242e+07     1.072670000e+10     4.454940000e+07     1.700470000e+09     3.432390000e-01     1.949060000e+01     5.281490000e-02
   229     9.176600000e+29     3.135837345e+07     1.072740000e+10     4.455760000e+07     1.700020000e+09     3.432030000e-01     1.948970000e+01     5.282910000e-02
   230     9.223560000e+29     3.136689808e+07     1.072870000e+10     4.457720000e+07     1.699640000e+09     3.431650000e-01     1.948860000e+01     5.284400000e-02
   231     9.270600000e+29     3.137542777e+07     1.073050000e+10     4.460810000e+07     1.699350000e+09     3.431260000e-01     1.948730000e+01     5.285870000e-02
   232     9.317740000e+29     3.138396395e+07     1.073290000e+10     4.465020000e+07     1.699130000e+09     3.430830000e-01     1.948580000e+01     5.287420000e-02
   233     9.364990000e+29     3.139250633e+07     1.073570000e+10     4.470290000e+07     1.698960000e+09     3.430360000e-01     1.948410000e+01     5.289050000e-02
   234     9.412360000e+29     3.140105473e+07     1.073900000e+10     4.476530000e+07     1.698850000e+09     3.429850000e-01     1.948220000e+01     5.290770000e-02
   235     9.459860000e+29     3.140960906e+07     1.074270000e+10     4.483740000e+07     1.698800000e+09     3.429300000e-01     1.948030000e+01     5.292530000e-02
   236     9.507520000e+29     3.141817294e+07     1.074690000e+10     4.491800000e+07     1.698810000e+09     3.428680000e-01     1.947810000e+01     5.294320000e-02
   237     9.555340000e+29     3.142674468e+07     1.075140000e+10     4.500710000e+07     1.698880000e+09     3.428000000e-01     1.947580000e+01     5.296120000e-02
   238     9.603330000e+29     3.143532450e+07     1.075630000e+10     4.510340000e+07     1.699000000e+09     3.427260000e-01     1.947330000e+01     5.297930000e-02
   239     9.651520000e+29     3.144391650e+07     1.076150000e+10     4.520520000e+07     1.699210000e+09     3.426490000e-01     1.947070000e+01     5.299630000e-02
   240     9.699900000e+29     3.145251789e+07     1.076680000e+10     4.531090000e+07     1.699480000e+09     3.425690000e-01     1.946820000e+01     5.301240000e-02
   241     9.748490000e+29     3.146113149e+07     1.077230000e+10     4.541960000e+07     1.699810000e+09     3.424890000e-01     1.946560000e+01     5.302730000e-02
   242     9.797290000e+29     3.146975679e+07     1.077780000e+10     4.552950000e+07     1.700200000e+09     3.424090000e-01     1.946310000e+01     5.304130000e-02
   243     9.846290000e+29     3.147839184e+07     1.078330000e+10     4.563930000e+07     1.700640000e+09     3.423310000e-01     1.946050000e+01     5.305340000e-02
   244     9.895510000e+29     3.148704010e+07     1.078880000e+10     4.574870000e+07     1.701120000e+09     3.422550000e-01     1.945810000e+01     5.306430000e-02
   245     9.944920000e+29     3.149569629e+07     1.079420000e+10     4.585770000e+07     1.701630000e+09     3.421840000e-01     1.945560000e+01     5.307410000e-02
   246     9.994530000e+29     3.150436250e+07     1.079930000e+10     4.596260000e+07     1.702150000e+09     3.421180000e-01     1.945330000e+01     5.308310000e-02
   247     1.004430000e+30     3.151303255e+07     1.080420000e+10     4.606240000e+07     1.702650000e+09     3.420620000e-01     1.945110000e+01     5.309130000e-02
   248     1.009430000e+30     3.152171965e+07     1.080870000e+10     4.615560000e+07     1.703110000e+09     3.420140000e-01     1.944890000e+01     5.309900000e-02
   249     1.014440000e+30     3.153040277e+07     1.081270000e+10     4.623820000e+07     1.703510000e+09     3.419770000e-01     1.944700000e+01     5.310630000e-02
   250     1.019460000e+30     3.153908408e+07     1.081600000e+10     4.630830000e+07     1.703800000e+09     3.419540000e-01     1.944530000e+01     5.311410000e-02
   251     1.024490000e+30     3.154776628e+07     1.081860000e+10     4.636210000e+07     1.703970000e+09     3.419450000e-01     1.944390000e+01     5.312160000e-02
   252     1.029530000e+30     3.155645311e+07     1.082010000e+10     4.639190000e+07     1.703920000e+09     3.419520000e-01     1.944290000e+01     5.313030000e-02
   253     1.034570000e+30     3.156513247e+07     1.082010000e+10     4.639080000e+07     1.703580000e+09     3.419730000e-01     1.944240000e+01     5.314000000e-02
   254     1.039610000e+30     3.157381088e+07     1.081840000e+10     4.635110000e+07     1.702850000e+09     3.420070000e-01     1.944240000e+01     5.315180000e-02
   255     1.044640000e+30     3.158247833e+07     1.081500000e+10     4.627300000e+07     1.701730000e+09     3.420520000e-01     1.944290000e+01     5.316570000e-02
   256     1.049650000e+30     3.159112477e+07     1.080980000e+10     4.615630000e+07     1.700190000e+09     3.421090000e-01     1.944400000e+01     5.318280000e-02
   257     1.054650000e+30     3.159977418e+07     1.080310000e+10     4.600650000e+07     1.698280000e+09     3.421750000e-01     1.944560000e+01     5.320270000e-02
   258     1.059630000e+30     3.160841439e+07     1.079520000e+10     4.583520000e+07     1.696170000e+09     3.422440000e-01     1.944740000e+01     5.322320000e-02
   259     1.064580000e+30     3.161703050e+07     1.078710000e+10     4.565870000e+07     1.694090000e+09     3.423120000e-01     1.944930000e+01     5.324160000e-02
   260     1.069500000e+30     3.162562222e+07     1.077930000e+10     4.548920000e+07     1.692160000e+09     3.423740000e-01     1.945150000e+01     5.325730000e-02
   261     1.074390000e+30     3.163418688e+07     1.077230000e+10     4.533970000e+07     1.690480000e+09     3.424280000e-01     1.945370000e+01     5.327040000e-02
   262     1.079260000e+30     3.164273766e+07     1.076660000e+10     4.521550000e+07     1.689140000e+09     3.424700000e-01     1.945590000e+01     5.328040000e-02
   263     1.084110000e+30     3.165126956e+07     1.076210000e+10     4.511860000e+07     1.688110000e+09     3.424990000e-01     1.945780000e+01     5.328780000e-02
   264     1.088950000e+30     3.165979523e+07     1.075880000e+10     4.504630000e+07     1.687330000e+09     3.425130000e-01     1.945940000e+01     5.329390000e-02
   265     1.093760000e+30     3.166827527e+07     1.075640000e+10     4.499360000e+07     1.686760000e+09     3.425160000e-01     1.946070000e+01     5.329850000e-02
   266     1.098570000e+30     3.167675903e+07     1.075490000e+10     4.495860000e+07     1.686330000e+09     3.425070000e-01     1.946170000e+01     5.330240000e-02
   267     1.103380000e+30     3.168524337e+07     1.075410000e+10     4.493930000e+07     1.686030000e+09     3.424870000e-01     1.946230000e+01     5.330580000e-02
   268     1.108180000e+30     3.169370775e+07     1.075410000e+10     4.493510000e+07     1.685890000e+09     3.424590000e-01     1.946290000e+01     5.330840000e-02
   269     1.112980000e+30     3.170216707e+07     1.075470000e+10     4.494510000e+07     1.685850000e+09     3.424230000e-01     1.946320000e+01     5.331090000e-02
   270     1.117780000e+30     3.171061880e+07     1.075590000e+10     4.496780000e+07     1.685950000e+09     3.423830000e-01     1.946340000e+01     5.331260000e-02
